id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TOBA,2022-01-03,1100.00,1225,1080,1220,6209400,7281834500
TOBA,2021-12-30,1110.00,1120,1085,1100,2598100,2855895000
TOBA,2021-12-29,1095.00,1135,1070,1115,4608500,5064799500
TOBA,2021-12-28,1095.00,1155,1050,1095,13954300,15228922000
TOBA,2021-12-27,1185.00,1190,1105,1105,6979200,7896008500
TOBA,2021-12-24,1210.00,1220,1160,1185,5546200,6548940500
TOBA,2021-12-23,1190.00,1245,1185,1210,9709900,11786223000
TOBA,2021-12-22,1185.00,1225,1175,1190,5918200,7098763500
TOBA,2021-12-21,1230.00,1250,1150,1185,4835100,5846743500
TOBA,2021-12-20,1250.00,1280,1205,1230,8712200,10852825500
TOBA,2021-12-17,1230.00,1250,1185,1230,11032500,13519339000
TOBA,2021-12-16,1325.00,1380,1230,1230,16583900,21070042000
TOBA,2021-12-15,1250.00,1400,1200,1320,30800300,41126778000
TOBA,2021-12-13,1230.00,1485,1215,1255,45637900,61033559500
TOBA,2021-12-10,1200.00,1205,1110,1195,15545100,18290339000
TOBA,2021-12-09,1025.00,1230,1025,1185,21910300,25289557500
TOBA,2021-12-08,985.00,1090,970,1025,4536700,4605489500
TOBA,2021-12-07,990.00,995,950,995,1978600,1945419000
TOBA,2021-12-06,1030.00,1070,985,990,3728200,3751741500
TOBA,2021-12-03,1010.00,1095,980,1030,12254000,12885540000
TOBA,2021-12-02,875.00,1035,810,1000,15923100,14665840000
TOBA,2021-12-01,925.00,950,870,870,3433400,3080020000
TOBA,2021-11-30,965.00,1010,920,925,6347200,5993842500
TOBA,2021-11-29,1000.00,1010,940,970,8444900,8187703500
TOBA,2021-11-26,1065.00,1100,1000,1010,7416000,7526045000
TOBA,2021-11-25,1065.00,1150,1010,1070,14055400,15495456000
TOBA,2021-11-24,1145.00,1180,1065,1065,18504000,20418326500
TOBA,2021-11-23,1100.00,1290,1000,1140,71579500,83395744000
TOBA,2021-11-22,965.00,1035,965,1035,16620300,17197271000
TOBA,2021-11-19,725.00,830,715,830,12656600,10448958000
TOBA,2021-11-18,535.00,665,515,665,21505800,13999576000
TOBA,2021-11-17,525.00,535,520,535,155700,82021000
TOBA,2021-11-16,535.00,540,505,530,293200,154290000
TOBA,2021-11-15,525.00,535,500,535,593400,304829500
TOBA,2021-11-12,515.00,525,505,515,330200,168964000
TOBA,2021-11-11,530.00,535,515,520,828500,432065500
TOBA,2021-11-10,540.00,550,525,530,428500,228471000
TOBA,2021-11-09,550.00,550,535,540,666700,361251000
TOBA,2021-11-08,545.00,555,540,550,630100,341908000
TOBA,2021-11-05,550.00,560,540,555,111500,61631500
TOBA,2021-11-04,540.00,555,515,550,553500,295667000
TOBA,2021-11-03,525.00,540,525,540,431000,228705000
TOBA,2021-11-02,520.00,530,510,525,595300,311056000
TOBA,2021-11-01,535.00,540,525,530,338300,179877000
TOBA,2021-10-29,535.00,540,525,535,830500,442092000
TOBA,2021-10-28,555.00,555,535,545,465700,251726500
TOBA,2021-10-27,550.00,555,540,555,166500,91596000
TOBA,2021-10-26,555.00,555,530,550,363400,197756500
TOBA,2021-10-25,560.00,570,525,550,1514800,814212500
TOBA,2021-10-22,555.00,565,525,560,1381300,755848500
TOBA,2021-10-21,545.00,565,535,555,769300,422800000
TOBA,2021-10-19,560.00,560,530,545,458800,248195000
TOBA,2021-10-18,565.00,565,560,560,402800,226472000
TOBA,2021-10-15,555,570,540,565,1015300,562329500
TOBA,2021-10-14,575,575,545,550,3018700,1680843500
TOBA,2021-10-13,550,575,540,570,1339500,753190500
TOBA,2021-10-12,550,560,540,550,847800,467331000
TOBA,2021-10-11,550,575,545,550,2372700,1318818500
TOBA,2021-10-08,555,565,540,550,2449300,1352754000
TOBA,2021-10-07,575,575,540,555,2427700,1336889500
TOBA,2021-10-06,585,630,575,580,3957900,2340361500
TOBA,2021-10-05,610,615,560,575,2718100,1595657000
TOBA,2021-10-04,610,645,590,595,6453000,3905976000
TOBA,2021-10-01,565,670,560,595,10396300,6367839000
TOBA,2021-09-30,520,575,520,555,7208700,3984370000
TOBA,2021-09-29,505,540,505,520,4356200,2285004000
TOBA,2021-09-28,482,600,482,520,13410800,7417985000
TOBA,2021-09-27,482,482,476,480,162800,78222000
TOBA,2021-09-24,482,482,476,480,95500,45933600
TOBA,2021-09-23,482,482,472,482,129600,62323600
TOBA,2021-09-22,480,488,478,482,46600,22433000
TOBA,2021-09-21,486,486,480,480,77500,37298400
TOBA,2021-09-20,486,492,484,486,51400,24998000
TOBA,2021-09-17,484,492,484,486,36600,17802200
TOBA,2021-09-15,480,486,480,486,25200,12196600
TOBA,2021-09-14,486,486,482,486,43100,20909600
TOBA,2021-09-13,486,488,484,488,311700,151485600
TOBA,2021-09-10,490,490,482,486,158400,76952000
TOBA,2021-09-09,486,486,476,482,134600,64622800
TOBA,2021-09-08,486,490,486,486,28300,13800600
TOBA,2021-09-07,486,488,480,484,105100,50845200
TOBA,2021-09-06,480,480,478,480,236000,113276200
TOBA,2021-09-03,480,480,480,480,310700,149136000
TOBA,2021-09-02,486,486,480,480,260200,124901400
TOBA,2021-09-01,478,480,478,480,106500,50992800
TOBA,2021-08-31,480,480,478,480,90600,43423400
TOBA,2021-08-30,480,480,478,480,72900,34986800
TOBA,2021-08-27,486,486,470,480,115800,55041400
TOBA,2021-08-26,480,480,476,478,114500,54754000
TOBA,2021-08-25,482,488,478,478,207300,99518000
TOBA,2021-08-24,476,496,476,480,388100,187201800
TOBA,2021-08-23,470,490,470,474,296700,140652400
TOBA,2021-08-20,470,492,462,480,109900,53018000
TOBA,2021-08-19,472,480,466,480,221500,105339000
TOBA,2021-08-18,472,500,472,480,337200,162267000
TOBA,2021-08-16,484,486,470,472,95200,45338600
TOBA,2021-08-13,496,496,478,486,172900,83534000
TOBA,2021-08-12,484,484,480,480,25800,12416800
