id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
LCGP,2022-01-31,114.00,0,0,114,0,0
LCGP,2022-01-28,114.00,0,0,114,0,0
LCGP,2022-01-27,114.00,0,0,114,0,0
LCGP,2022-01-26,114.00,0,0,114,0,0
LCGP,2022-01-25,114.00,0,0,114,0,0
LCGP,2022-01-24,114.00,0,0,114,0,0
LCGP,2022-01-21,114.00,0,0,114,0,0
LCGP,2022-01-20,114.00,0,0,114,0,0
LCGP,2022-01-19,114.00,0,0,114,0,0
LCGP,2022-01-18,114.00,0,0,114,0,0
LCGP,2022-01-17,114.00,0,0,114,0,0
LCGP,2022-01-14,114.00,0,0,114,0,0
LCGP,2022-01-13,114.00,0,0,114,0,0
LCGP,2022-01-12,114.00,0,0,114,0,0
LCGP,2022-01-11,114.00,0,0,114,0,0
