id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TAPG,2022-01-31,635.00,750,635,695,175070800,124739607000
TAPG,2022-01-28,620.00,635,605,635,26078800,16245343500
TAPG,2022-01-27,590.00,615,590,615,48397500,29149230500
TAPG,2022-01-26,600.00,600,575,590,26188600,15349794500
TAPG,2022-01-25,610.00,610,580,600,32925900,19442706500
TAPG,2022-01-24,610.00,610,595,605,14917300,8959098500
TAPG,2022-01-21,625.00,630,600,610,22591400,13725420500
TAPG,2022-01-20,600.00,625,600,625,34972800,21562885000
TAPG,2022-01-19,600.00,625,590,620,30705600,18816027000
TAPG,2022-01-18,615.00,625,590,600,19656200,11839974500
TAPG,2022-01-17,610.00,625,600,615,37234200,22914614000
TAPG,2022-01-14,580.00,615,580,610,30142100,18067839500
TAPG,2022-01-13,580.00,585,570,580,23475700,13612362500
TAPG,2022-01-12,600.00,600,565,580,25164200,14530681000
TAPG,2022-01-11,605.00,605,580,600,10316100,6065713000
