id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TAMU,2021-12-27,50.00,50,50,50,10500,525000
TAMU,2021-12-16,50.00,50,50,50,300500,15025000
TAMU,2021-12-14,50.00,50,50,50,104600,5230000
TAMU,2021-12-08,50.00,50,50,50,33200,1660000
TAMU,2021-12-06,50.00,50,50,50,200700,10035000
TAMU,2021-11-29,50.00,50,50,50,73800,3690000
TAMU,2021-11-26,50.00,50,50,50,20700,1035000
TAMU,2021-11-22,50.00,50,50,50,53100,2655000
TAMU,2021-11-15,50.00,50,50,50,39700,1985000
TAMU,2021-11-12,50.00,50,50,50,10300,515000
TAMU,2021-11-11,50.00,50,50,50,30100,1505000
TAMU,2021-11-04,50.00,50,50,50,572100,28605000
TAMU,2021-10-27,50.00,50,50,50,211800,10590000
TAMU,2021-10-22,50.00,50,50,50,75400,3770000
TAMU,2021-10-19,50.00,50,50,50,1587200,79360000
TAMU,2021-10-18,50.00,50,50,50,342500,17125000
TAMU,2021-10-13,50,50,50,50,19000,950000
TAMU,2021-10-04,50,50,50,50,54700,2735000
TAMU,2021-10-01,50,50,50,50,4908100,245405000
TAMU,2021-09-30,50,50,50,50,12300,615000
TAMU,2021-09-29,50,50,50,50,33200,1660000
TAMU,2021-09-28,50,50,50,50,36000,1800000
TAMU,2021-09-27,50,50,50,50,29500,1475000
TAMU,2021-09-20,50,50,50,50,75000,3750000
TAMU,2021-09-17,50,50,50,50,14900,745000
TAMU,2021-09-16,50,50,50,50,142100,7105000
TAMU,2021-09-03,50,50,50,50,29900,1495000
TAMU,2021-08-31,50,50,50,50,16600,830000
TAMU,2021-08-26,50,50,50,50,51400,2570000
TAMU,2021-08-24,50,50,50,50,10200,510000
TAMU,2021-08-16,50,50,50,50,21500,1075000
