id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
KPAS,2022-01-31,62.00,0,0,62,0,0
KPAS,2022-01-28,62.00,0,0,62,0,0
KPAS,2022-01-27,62.00,0,0,62,0,0
KPAS,2022-01-26,62.00,0,0,62,0,0
KPAS,2022-01-25,62.00,0,0,62,0,0
KPAS,2022-01-24,62.00,0,0,62,0,0
KPAS,2022-01-21,62.00,0,0,62,0,0
KPAS,2022-01-20,62.00,0,0,62,0,0
KPAS,2022-01-19,62.00,0,0,62,0,0
KPAS,2022-01-18,62.00,0,0,62,0,0
KPAS,2022-01-17,62.00,0,0,62,0,0
KPAS,2022-01-14,62.00,0,0,62,0,0
KPAS,2022-01-13,62.00,0,0,62,0,0
KPAS,2022-01-12,62.00,0,0,62,0,0
KPAS,2022-01-11,62.00,0,0,62,0,0
