id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ARNA,2022-01-31,860.00,860,830,850,605000,511760000
ARNA,2022-01-28,860.00,870,855,860,418300,360425500
ARNA,2022-01-27,855.00,865,845,860,562800,481333000
ARNA,2022-01-26,865.00,865,850,855,353900,303121500
ARNA,2022-01-25,865.00,865,855,865,310500,267328000
ARNA,2022-01-24,875.00,875,855,865,416200,358785000
ARNA,2022-01-21,875.00,875,860,875,120900,105124500
ARNA,2022-01-20,850.00,880,845,875,353400,307683000
ARNA,2022-01-19,865.00,865,840,850,700000,593859000
ARNA,2022-01-18,870.00,875,830,870,637700,543820500
ARNA,2022-01-17,870.00,880,855,875,279400,243242500
ARNA,2022-01-14,880.00,890,865,870,2770700,2444724000
ARNA,2022-01-13,865.00,885,850,880,2144800,1867413000
ARNA,2022-01-12,855.00,860,840,860,5979200,5136852500
ARNA,2022-01-11,845.00,855,835,850,667500,567366500
