id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SMMT,2021-11-15,206.00,208,200,200,13609900,2748277400
SMMT,2021-11-12,206.00,212,204,206,8581800,1774831600
SMMT,2021-11-11,210.00,212,206,206,16733700,3485315000
SMMT,2021-11-10,199.00,212,199,210,12838500,2672471300
SMMT,2021-11-09,208.00,220,206,208,29158200,6206284600
SMMT,2021-11-08,210.00,216,206,208,9338500,1969711000
SMMT,2021-11-05,204.00,218,204,210,11740500,2482569800
SMMT,2021-11-04,210.00,216,208,216,22993700,4914494400
SMMT,2021-11-03,210.00,214,208,208,16260300,3424851800
SMMT,2021-11-02,216.00,218,208,210,24376700,5147822600
SMMT,2021-11-01,212.00,224,200,216,54488200,11735045400
SMMT,2021-10-29,210.00,220,210,214,14635200,3147347200
SMMT,2021-10-28,220.00,224,212,214,35079400,7586419400
SMMT,2021-10-27,216.00,234,212,220,110391500,24594556400
SMMT,2021-10-26,248.00,252,224,224,205235300,48080867800
SMMT,2021-10-25,204.00,240,204,240,181613900,40917386800
SMMT,2021-10-22,199.00,224,194,218,89521900,18734516500
SMMT,2021-10-21,196.00,204,182,204,50637600,9725862100
SMMT,2021-10-19,190.00,197,187,195,13954400,2691712000
SMMT,2021-10-18,194.00,194,185,190,15468100,2944883800
SMMT,2021-10-15,197,200,194,194,13747600,2688953400
SMMT,2021-10-14,197,200,195,196,9328700,1842140800
SMMT,2021-10-13,198,202,193,198,20780800,4092914200
SMMT,2021-10-12,208,212,198,198,31874600,6463402000
SMMT,2021-10-11,206,208,196,206,37914600,7664160400
SMMT,2021-10-08,196,204,184,202,60976800,12023800500
SMMT,2021-10-07,206,206,196,196,45901900,9022727100
SMMT,2021-10-06,216,224,202,210,57674000,12303933200
SMMT,2021-10-05,226,234,208,212,89423200,19839269000
SMMT,2021-10-04,224,246,216,222,253804900,58259195000
SMMT,2021-10-01,191,244,190,220,672323500,149359170600
SMMT,2021-09-30,184,194,183,190,85742900,16120993300
SMMT,2021-09-29,188,200,181,183,137690200,26261380600
SMMT,2021-09-28,180,192,180,188,171320000,31979397300
SMMT,2021-09-27,184,187,178,178,31870700,5776415200
SMMT,2021-09-24,181,202,181,182,199018100,38141234300
SMMT,2021-09-23,184,188,178,180,32739800,5979879100
SMMT,2021-09-22,180,188,178,184,24042000,4405896300
SMMT,2021-09-21,183,188,178,180,26444900,4845107500
SMMT,2021-09-20,184,186,178,182,13261400,2408522100
SMMT,2021-09-17,187,190,181,184,37181000,6909178600
SMMT,2021-09-16,192,196,185,187,17856400,3394564700
SMMT,2021-09-15,196,198,190,192,19919400,3865807600
SMMT,2021-09-14,186,212,183,195,101605600,20338098300
SMMT,2021-09-13,184,190,177,185,9034400,1660947000
SMMT,2021-09-10,197,206,182,183,51211000,9906400800
SMMT,2021-09-09,177,195,167,194,45330000,8454543900
SMMT,2021-09-08,192,193,177,177,23266300,4215132300
SMMT,2021-09-07,197,200,188,190,10721600,2070568100
SMMT,2021-09-06,199,208,190,197,15793700,3142068400
SMMT,2021-09-03,194,218,190,198,42722100,8842782100
SMMT,2021-09-02,216,216,200,200,30218600,6241843600
SMMT,2021-09-01,208,232,193,214,137768500,29982818200
SMMT,2021-08-31,193,224,179,206,157502400,32173549900
SMMT,2021-08-30,153,214,153,192,170854300,32752467000
SMMT,2021-08-27,194,218,164,164,44204800,8657062800
SMMT,2021-08-26,131,176,131,176,114871900,18100240600
SMMT,2021-08-25,129,138,129,131,6142000,818820800
SMMT,2021-08-24,129,135,120,126,5574400,707439300
SMMT,2021-08-23,130,151,122,129,28157400,3999408100
SMMT,2021-08-20,135,138,129,130,10511600,1406589600
SMMT,2021-08-19,116,150,116,127,53769000,7258458500
SMMT,2021-08-18,115,115,112,114,1457700,165374500
SMMT,2021-08-16,118,122,114,115,2639600,309033500
SMMT,2021-08-13,120,122,117,117,2122600,252704000
SMMT,2021-08-12,115,125,115,118,6449400,771690500
